-1.303623504638671875e+02
-1.233702392578125000e+02
-1.097448883056640625e+02
-1.074498291015625000e+02
-1.335592498779296875e+02
-1.448052520751953125e+02
-1.194598693847656250e+02
-5.319954299926757812e+01
-1.336358337402343750e+02
-1.485894012451171875e+02
-1.402749938964843750e+02
-1.256052093505859375e+02
-1.214316101074218750e+02
-1.025705718994140625e+02
-1.220904083251953125e+02
-1.558903198242187500e+02
-1.490115203857421875e+02
-1.244950714111328125e+02
-1.067692871093750000e+02
-9.475633239746093750e+01
-5.525739669799804688e+01
-1.095992126464843750e+02
-1.145792846679687500e+02
-1.077224578857421875e+02
-1.132454376220703125e+02
-6.905734252929687500e+01
-1.199874877929687500e+02
-1.605571441650390625e+02
-1.253273315429687500e+02
-1.249135894775390625e+02
-1.091665802001953125e+02
-1.803414916992187500e+02
-1.111312103271484375e+02
-1.017294311523437500e+02
-1.199893951416015625e+02
-1.427182006835937500e+02
-5.993847656250000000e+01
-1.385000762939453125e+02
-1.338745880126953125e+02
-1.338722534179687500e+02
-1.025000152587890625e+02
-1.182221221923828125e+02
-1.086340332031250000e+02
-1.299538116455078125e+02
-1.206302947998046875e+02
-7.322640991210937500e+01
-9.725906372070312500e+01
-1.136467132568359375e+02
-9.599266052246093750e+01
-1.543158416748046875e+02
-1.439355621337890625e+02
-1.185086364746093750e+02
-1.339280548095703125e+02
-6.669203186035156250e+01
-1.183911895751953125e+02
-1.445839385986328125e+02
-1.315772552490234375e+02
-9.708976745605468750e+01
-1.777426452636718750e+02
-1.226972961425781250e+02
-5.695733642578125000e+01
-1.137382049560546875e+02
-1.389178161621093750e+02
-1.317032165527343750e+02
-1.191011657714843750e+02
-1.229412536621093750e+02
-1.329205932617187500e+02
-8.144686889648437500e+01
-6.178961563110351562e+01
-1.155993347167968750e+02
-1.268780822753906250e+02
-1.415721893310546875e+02
-1.920724639892578125e+02
-1.310636749267578125e+02
-1.076129608154296875e+02
-5.639612197875976562e+01
-1.119446105957031250e+02
-1.140867919921875000e+02
-1.129218750000000000e+02
-1.096527404785156250e+02
-1.435426025390625000e+02
-1.228040771484375000e+02
-1.216408081054687500e+02
-1.259322052001953125e+02
-1.160306243896484375e+02
-1.379456481933593750e+02
-1.094947357177734375e+02
-1.216848907470703125e+02
-1.050307159423828125e+02
-1.421439971923828125e+02
-1.474595794677734375e+02
-9.048504638671875000e+01
-1.234264221191406250e+02
-1.098895111083984375e+02
-7.528285217285156250e+01
-1.525203399658203125e+02
-1.064568176269531250e+02
-1.734191741943359375e+02
-1.272245635986328125e+02
-5.484430694580078125e+01
-1.485438995361328125e+02
-1.827753753662109375e+02
-1.182425689697265625e+02
-6.817713928222656250e+01
-1.181439361572265625e+02
-1.096325073242187500e+02
-9.707702636718750000e+01
-1.148577880859375000e+02
-9.924676513671875000e+01
-1.110579833984375000e+02
-1.481458435058593750e+02
-1.112039947509765625e+02
-1.196561737060546875e+02
-1.358127288818359375e+02
-1.308228759765625000e+02
-9.599658203125000000e+01
-7.503103637695312500e+01
-1.327245941162109375e+02
-1.125122833251953125e+02
-1.621906890869140625e+02
-1.014646911621093750e+02
-1.230149383544921875e+02
-1.185998992919921875e+02
-1.426316986083984375e+02
-1.333997955322265625e+02
-1.062520904541015625e+02
-1.439395141601562500e+02
-1.059160156250000000e+02
-5.903550338745117188e+01
-1.472977294921875000e+02
-1.057628173828125000e+02
-1.308341064453125000e+02
-1.226149749755859375e+02
-6.500025939941406250e+01
-6.143558502197265625e+01
-1.362909240722656250e+02
-7.060546875000000000e+01
-1.061216125488281250e+02
-1.331690826416015625e+02
-1.403679199218750000e+02
-8.787614440917968750e+01
-1.290760040283203125e+02
-9.716880798339843750e+01
-1.129398345947265625e+02
-1.306564483642578125e+02
-1.240844268798828125e+02
-8.836817932128906250e+01
-1.466038360595703125e+02
-1.539667205810546875e+02
-1.173981628417968750e+02
-1.424294128417968750e+02
-1.134055480957031250e+02
-1.282448883056640625e+02
-1.259517669677734375e+02
-1.059871978759765625e+02
-1.253013458251953125e+02
-8.972927856445312500e+01
-1.236971435546875000e+02
-1.627957611083984375e+02
-1.333267517089843750e+02
-1.331874694824218750e+02
-5.571199417114257812e+01
-1.915972137451171875e+02
-1.519518585205078125e+02
-1.170513916015625000e+02
-1.119151306152343750e+02
-1.015619812011718750e+02
-1.242255096435546875e+02
-1.145731048583984375e+02
-1.008723144531250000e+02
-1.168055877685546875e+02
-1.572854309082031250e+02
-1.035018310546875000e+02
-1.475039978027343750e+02
-1.185197296142578125e+02
-6.731674957275390625e+01
-1.280101013183593750e+02
-1.335247192382812500e+02
-1.303007812500000000e+02
-5.852331161499023438e+01
-1.459651947021484375e+02
-1.132214050292968750e+02
-1.663985748291015625e+02
-1.199477539062500000e+02
-1.205734405517578125e+02
-9.388754272460937500e+01
-1.171343688964843750e+02
-5.778718566894531250e+01
-9.021171569824218750e+01
-1.111382446289062500e+02
-9.463018798828125000e+01
-1.416601867675781250e+02
-8.665660095214843750e+01
-1.158812408447265625e+02
-1.066829833984375000e+02
-1.223935546875000000e+02
-1.429609069824218750e+02
-2.003157196044921875e+02
-1.140759429931640625e+02
-1.133593902587890625e+02
-6.099702835083007812e+01
-1.169387817382812500e+02
-1.060459747314453125e+02
-6.799934387207031250e+01
-1.009406127929687500e+02
-6.312030792236328125e+01
-8.518644714355468750e+01
-1.506945190429687500e+02
-1.180696563720703125e+02
-1.301918792724609375e+02
-6.231370925903320312e+01
-1.148311920166015625e+02
-1.298494567871093750e+02
-1.187329101562500000e+02
-1.456838531494140625e+02
-1.133547668457031250e+02
-1.085197753906250000e+02
-1.188395538330078125e+02
-1.148142700195312500e+02
-8.023094177246093750e+01
-1.145500793457031250e+02
-5.007226943969726562e+01
-1.542720642089843750e+02
-7.704501342773437500e+01
-1.177638244628906250e+02
-1.070261383056640625e+02
-1.191087951660156250e+02
-1.069006195068359375e+02
-9.892016601562500000e+01
-1.392379608154296875e+02
-1.203777313232421875e+02
-1.525195922851562500e+02
-1.278917083740234375e+02
-1.057525787353515625e+02
-6.607173156738281250e+01
-1.527840118408203125e+02
-1.250534820556640625e+02
-1.247464294433593750e+02
-1.575718994140625000e+02
-1.271542205810546875e+02
-1.387584533691406250e+02
-1.212801055908203125e+02
-9.487115478515625000e+01
-1.090563964843750000e+02
-1.155087585449218750e+02
-9.707124328613281250e+01
-1.402113037109375000e+02
-1.132582855224609375e+02
-1.125906677246093750e+02
-1.168109588623046875e+02
-1.029352569580078125e+02
-6.448908233642578125e+01
-1.509969635009765625e+02
-1.241944885253906250e+02
-1.543511962890625000e+02
-1.637383270263671875e+02
-1.571207275390625000e+02
-1.309845428466796875e+02
-1.367822113037109375e+02
-1.141509704589843750e+02
-1.393826904296875000e+02
-1.286116638183593750e+02
-1.286144409179687500e+02
-1.291072387695312500e+02
-1.254949035644531250e+02
-1.371080932617187500e+02
-1.676382141113281250e+02
-1.284317321777343750e+02
-1.023194580078125000e+02
-8.283787536621093750e+01
-6.431962585449218750e+01
-1.326079711914062500e+02
-5.521365737915039062e+01
-8.294708251953125000e+01
-1.233941497802734375e+02
-1.430383300781250000e+02
-1.288699645996093750e+02
-1.495754089355468750e+02
-1.291385955810546875e+02
-5.021758651733398438e+01
-1.221910552978515625e+02
-1.960653839111328125e+02
-1.118733520507812500e+02
-1.197890625000000000e+02
-1.411412658691406250e+02
-1.115594940185546875e+02
-5.768014144897460938e+01
-1.104708862304687500e+02
-1.237309875488281250e+02
-1.171738433837890625e+02
-1.365208587646484375e+02
-1.242072753906250000e+02
-1.373768463134765625e+02
-1.316281127929687500e+02
-1.176708374023437500e+02
-1.529148406982421875e+02
-1.287269592285156250e+02
-1.220801239013671875e+02
-8.342646789550781250e+01
-1.215634918212890625e+02
-1.093751525878906250e+02
-1.319626464843750000e+02
-9.345484924316406250e+01
-9.876354980468750000e+01
-1.181122131347656250e+02
-1.095469512939453125e+02
-1.247136840820312500e+02
-1.599693908691406250e+02
-6.603750610351562500e+01
-1.368154602050781250e+02
-1.406669769287109375e+02
-1.283550872802734375e+02
-9.354861450195312500e+01
-7.241331481933593750e+01
-7.543586730957031250e+01
-1.134272308349609375e+02
-9.461070251464843750e+01
-7.902108764648437500e+01
-1.275411529541015625e+02
-1.624373626708984375e+02
-1.168271179199218750e+02
-1.229932250976562500e+02
-1.291598510742187500e+02
-5.624288177490234375e+01
-1.245040588378906250e+02
-9.143255615234375000e+01
-1.425990753173828125e+02
-1.897801513671875000e+02
-9.088668823242187500e+01
-1.646510620117187500e+02
-1.048635711669921875e+02
-1.159404754638671875e+02
-1.568416442871093750e+02
-1.728066253662109375e+02
-9.161825561523437500e+01
-1.296471710205078125e+02
-1.570580291748046875e+02
-5.343028640747070312e+01
-9.399256896972656250e+01
-1.318117370605468750e+02
-1.462678680419921875e+02
-5.577473831176757812e+01
-1.154935607910156250e+02
-1.343939208984375000e+02
-1.182958831787109375e+02
-1.422062225341796875e+02
-5.773820877075195312e+01
-5.781505966186523438e+01
-1.206038818359375000e+02
-1.329266204833984375e+02
-1.761960296630859375e+02
-1.106611785888671875e+02
-1.240378570556640625e+02
-1.223710327148437500e+02
-1.441261138916015625e+02
-1.229598388671875000e+02
-1.356829681396484375e+02
-1.219971008300781250e+02
-1.121117858886718750e+02
-1.050187683105468750e+02
-9.348490905761718750e+01
-1.064655914306640625e+02
-1.059561920166015625e+02
-1.737164764404296875e+02
-1.220922393798828125e+02
-6.491455841064453125e+01
-1.178461456298828125e+02
-1.292889251708984375e+02
-1.056169281005859375e+02
-1.217374725341796875e+02
-1.197059326171875000e+02
-1.196138916015625000e+02
-1.212862548828125000e+02
-1.042191162109375000e+02
-1.158434906005859375e+02
-1.139263305664062500e+02
-1.270021057128906250e+02
-9.247908020019531250e+01
-1.148398132324218750e+02
-1.410596160888671875e+02
-1.456392211914062500e+02
-1.317565307617187500e+02
-9.881903076171875000e+01
-1.713911132812500000e+02
-6.048278808593750000e+01
-1.500027160644531250e+02
-1.296141357421875000e+02
-1.421721954345703125e+02
-1.089610443115234375e+02
-1.268151092529296875e+02
-1.235733947753906250e+02
-1.162565765380859375e+02
-1.003869781494140625e+02
-1.243978881835937500e+02
-1.273133392333984375e+02
-1.493527526855468750e+02
-1.272666473388671875e+02
-9.148303222656250000e+01
-9.075874328613281250e+01
-1.050937042236328125e+02
-1.100385131835937500e+02
-1.303428039550781250e+02
-1.213557739257812500e+02
-1.295937957763671875e+02
-1.311541900634765625e+02
-7.564662170410156250e+01
-1.365964508056640625e+02
-1.093956756591796875e+02
-1.141844177246093750e+02
-1.281058349609375000e+02
-1.479071044921875000e+02
-1.185195007324218750e+02
-1.405988006591796875e+02
-1.223266906738281250e+02
-1.202479705810546875e+02
-1.180628204345703125e+02
-1.113605194091796875e+02
-1.238646697998046875e+02
-1.184910278320312500e+02
-1.355626678466796875e+02
-7.231401062011718750e+01
-1.106445922851562500e+02
-9.356283569335937500e+01
-1.407087097167968750e+02
-1.109065246582031250e+02
-1.261157684326171875e+02
-1.583942260742187500e+02
-1.298773956298828125e+02
-1.140688934326171875e+02
-1.019728393554687500e+02
-9.619343566894531250e+01
-8.434193420410156250e+01
-6.916187286376953125e+01
-1.076383666992187500e+02
-9.272192382812500000e+01
-1.307067260742187500e+02
-1.170850067138671875e+02
-1.411383666992187500e+02
-9.757044982910156250e+01
-1.124290313720703125e+02
-1.344404907226562500e+02
-1.095873107910156250e+02
-1.391409149169921875e+02
-1.296208038330078125e+02
-1.401140289306640625e+02
-1.122434844970703125e+02
-5.974194717407226562e+01
-1.477890777587890625e+02
-1.549883117675781250e+02
-8.594688415527343750e+01
-1.097662353515625000e+02
-1.521408386230468750e+02
-1.041192474365234375e+02
-1.318654937744140625e+02
-1.072083892822265625e+02
-1.259255371093750000e+02
-1.125675659179687500e+02
-6.750361633300781250e+01
-1.056808013916015625e+02
-1.146357269287109375e+02
-1.578681335449218750e+02
-1.069674530029296875e+02
-1.125341491699218750e+02
-1.400670776367187500e+02
-1.257105255126953125e+02
-1.139337615966796875e+02
-1.226761169433593750e+02
-1.357529449462890625e+02
-6.262199020385742188e+01
-1.785160980224609375e+02
-1.497409515380859375e+02
-1.605679931640625000e+02
-1.304526214599609375e+02
-1.124935913085937500e+02
-1.351951904296875000e+02
-1.186670074462890625e+02
-1.283894042968750000e+02
-1.070298614501953125e+02
-1.051800079345703125e+02
-1.429314270019531250e+02
-1.343361663818359375e+02
-7.430537414550781250e+01
-1.406155090332031250e+02
-1.126090545654296875e+02
-9.119770812988281250e+01
-1.046628723144531250e+02
-1.377121429443359375e+02
-9.864263916015625000e+01
-1.203831024169921875e+02
-1.186435699462890625e+02
-1.511786193847656250e+02
-1.310249633789062500e+02
-1.104113006591796875e+02
-1.267328643798828125e+02
-7.014060211181640625e+01
-1.478172607421875000e+02
-1.502145690917968750e+02
-1.046207122802734375e+02
-1.266965026855468750e+02
-1.237827453613281250e+02
-1.728151855468750000e+02
-1.594075164794921875e+02
-1.164367980957031250e+02
-1.109099426269531250e+02
-1.269953613281250000e+02
-1.129707641601562500e+02
-1.303293457031250000e+02
-1.352611694335937500e+02
-1.045154266357421875e+02
-1.071427612304687500e+02
-6.968494415283203125e+01
-1.033957366943359375e+02
-1.226170806884765625e+02
-7.784848022460937500e+01
-1.038868560791015625e+02
-1.474673767089843750e+02
-1.450988922119140625e+02
-1.000701751708984375e+02
-1.190644683837890625e+02
-9.393383789062500000e+01
-1.130783081054687500e+02
-1.365691986083984375e+02
-1.083156127929687500e+02
-1.172642669677734375e+02
-1.483747100830078125e+02
-1.144425048828125000e+02
-1.293247528076171875e+02
-1.075941467285156250e+02
-1.051877746582031250e+02
-1.867334747314453125e+02
-8.178314208984375000e+01
-2.011249084472656250e+02
-1.042702941894531250e+02
-1.632470855712890625e+02
-8.021356201171875000e+01
-1.209673919677734375e+02
-1.221070251464843750e+02
-1.554393310546875000e+02
-1.597952117919921875e+02
-1.261924743652343750e+02
-1.447047729492187500e+02
-1.783688507080078125e+02
-8.451501464843750000e+01
-1.326792755126953125e+02
-1.270803070068359375e+02
-9.901982116699218750e+01
-1.068856506347656250e+02
-1.099351959228515625e+02
-6.284428405761718750e+01
-9.739913940429687500e+01
-1.074249114990234375e+02
-1.293332672119140625e+02
-6.376114654541015625e+01
-1.547733154296875000e+02
-1.275395050048828125e+02
-1.432257995605468750e+02
-1.270474700927734375e+02
-1.282304840087890625e+02
-1.443473358154296875e+02
-1.130433044433593750e+02
-9.735745239257812500e+01
-1.191726226806640625e+02
-1.235107879638671875e+02
-1.010213317871093750e+02
-1.321788482666015625e+02
-1.317229766845703125e+02
-1.154611511230468750e+02
-1.094657287597656250e+02
-1.548927154541015625e+02
-1.227317657470703125e+02
-1.690673370361328125e+02
-1.378479156494140625e+02
-1.013419189453125000e+02
-5.436722946166992188e+01
-1.591023559570312500e+02
-1.096853485107421875e+02
-6.198041152954101562e+01
-1.316614990234375000e+02
-1.154005126953125000e+02
-1.098002166748046875e+02
-1.347516174316406250e+02
-1.168422393798828125e+02
-7.465328979492187500e+01
-6.900003051757812500e+01
-7.472459411621093750e+01
-9.324705505371093750e+01
-1.151739807128906250e+02
-1.235245056152343750e+02
-1.026652832031250000e+02
-1.203442993164062500e+02
-9.164550781250000000e+01
-9.615441894531250000e+01
-1.374172821044921875e+02
-1.088257904052734375e+02
-8.512326049804687500e+01
-8.902700805664062500e+01
-1.285271911621093750e+02
-1.700898590087890625e+02
-1.259435424804687500e+02
-1.258846740722656250e+02
-1.365926208496093750e+02
-1.278813476562500000e+02
-1.289062347412109375e+02
-1.173282318115234375e+02
-9.134321594238281250e+01
-1.354572296142578125e+02
-1.049721984863281250e+02
-1.072693328857421875e+02
-1.354701995849609375e+02
-1.389028167724609375e+02
-5.771993637084960938e+01
-1.399095306396484375e+02
-1.553683776855468750e+02
-4.625294113159179688e+01
-1.286126403808593750e+02
-1.120358276367187500e+02
-2.131068267822265625e+02
-1.639588470458984375e+02
-6.275572586059570312e+01
-1.347555694580078125e+02
-1.402917633056640625e+02
-1.122214202880859375e+02
-1.026222991943359375e+02
-1.435046386718750000e+02
-1.600146026611328125e+02
-8.631906127929687500e+01
-1.168686828613281250e+02
-1.134365539550781250e+02
-9.146929931640625000e+01
-5.199915695190429688e+01
-8.751763916015625000e+01
-1.163801116943359375e+02
-1.392680358886718750e+02
-1.607776641845703125e+02
-1.354725341796875000e+02
-6.000389480590820312e+01
-1.166556091308593750e+02
-1.288012390136718750e+02
-1.390922698974609375e+02
-4.986647415161132812e+01
-1.295596160888671875e+02
-5.638210678100585938e+01
-8.212161254882812500e+01
-1.051115570068359375e+02
-1.295865783691406250e+02
-1.349266357421875000e+02
-1.356541137695312500e+02
-1.298341674804687500e+02
-1.185000305175781250e+02
-1.240286102294921875e+02
-1.116972656250000000e+02
-1.170115509033203125e+02
-9.854605102539062500e+01
-1.071378021240234375e+02
-1.655630493164062500e+02
-1.005044097900390625e+02
-7.915193176269531250e+01
-1.158698272705078125e+02
-1.400538635253906250e+02
-1.247936706542968750e+02
-1.410358428955078125e+02
-1.431442108154296875e+02
-6.756030273437500000e+01
-1.328064422607421875e+02
-1.554153747558593750e+02
-1.285699920654296875e+02
-7.413041687011718750e+01
-1.380780334472656250e+02
-1.144432830810546875e+02
-1.184615020751953125e+02
-1.296413879394531250e+02
-6.220050430297851562e+01
-6.316217422485351562e+01
-1.323241577148437500e+02
-1.460730743408203125e+02
-1.171370391845703125e+02
-6.699172973632812500e+01
-1.341332550048828125e+02
-1.331387176513671875e+02
-1.242992706298828125e+02
-1.002754364013671875e+02
-1.386732635498046875e+02
-1.283697814941406250e+02
-1.062480163574218750e+02
-1.268327484130859375e+02
-1.140516510009765625e+02
-1.326830902099609375e+02
-1.537602691650390625e+02
-1.113258819580078125e+02
-1.181714630126953125e+02
-1.278438415527343750e+02
-1.140356445312500000e+02
-1.360061492919921875e+02
-1.371344909667968750e+02
-1.238469390869140625e+02
-9.709861755371093750e+01
-1.476689453125000000e+02
-1.097651214599609375e+02
-1.212125701904296875e+02
-1.209805145263671875e+02
-6.725154113769531250e+01
-1.470240631103515625e+02
-1.255003814697265625e+02
-1.126790924072265625e+02
-1.684773559570312500e+02
-6.376757812500000000e+01
-1.287518463134765625e+02
-1.380187683105468750e+02
-1.181457366943359375e+02
-1.442841796875000000e+02
-1.021287384033203125e+02
-1.373184814453125000e+02
-1.485988922119140625e+02
-1.105411224365234375e+02
-1.563736724853515625e+02
-1.539760437011718750e+02
-1.311441802978515625e+02
-1.192818450927734375e+02
-8.749661254882812500e+01
-1.187885131835937500e+02
-9.468331909179687500e+01
-1.197224884033203125e+02
-1.140817718505859375e+02
-1.073275299072265625e+02
-1.078723907470703125e+02
-1.546860198974609375e+02
-1.079928741455078125e+02
-1.163700714111328125e+02
-1.346316223144531250e+02
-1.156538391113281250e+02
-1.222470092773437500e+02
-1.387320556640625000e+02
-1.067674407958984375e+02
-9.947267150878906250e+01
-6.246133422851562500e+01
-1.319108734130859375e+02
-1.299778137207031250e+02
-7.035031127929687500e+01
-1.341506652832031250e+02
-1.338108520507812500e+02
-1.328341522216796875e+02
-1.140775756835937500e+02
-1.181614379882812500e+02
-9.340359497070312500e+01
-1.067870330810546875e+02
-6.140268325805664062e+01
-1.366253967285156250e+02
-1.172830505371093750e+02
-1.080939636230468750e+02
-1.137662506103515625e+02
-1.523426971435546875e+02
-1.619386138916015625e+02
-1.187446594238281250e+02
-1.212074432373046875e+02
-1.227529296875000000e+02
-1.552946014404296875e+02
-1.510902709960937500e+02
-1.212996368408203125e+02
-1.394217376708984375e+02
-1.450162506103515625e+02
-1.613389434814453125e+02
-1.588864135742187500e+02
-1.132371673583984375e+02
-1.244042663574218750e+02
-1.213950958251953125e+02
-1.070655517578125000e+02
-1.167353820800781250e+02
-1.243119812011718750e+02
-1.232408599853515625e+02
-5.265498733520507812e+01
-9.119885253906250000e+01
-1.171987152099609375e+02
-9.218452453613281250e+01
-5.113508987426757812e+01
-1.191961212158203125e+02
-1.141655426025390625e+02
-1.242870025634765625e+02
-1.289664459228515625e+02
-9.802130126953125000e+01
-1.354726104736328125e+02
-9.767668151855468750e+01
-1.209868164062500000e+02
-1.187611694335937500e+02
-1.269476470947265625e+02
-1.668315124511718750e+02
-1.308171081542968750e+02
-6.311597442626953125e+01
-1.181636352539062500e+02
-1.096228332519531250e+02
-9.593989562988281250e+01
-1.350581970214843750e+02
-1.350309600830078125e+02
-1.068891296386718750e+02
-9.908525085449218750e+01
-1.146604766845703125e+02
-9.282672119140625000e+01
-1.807993316650390625e+02
-1.441628875732421875e+02
-1.274308013916015625e+02
-7.649099731445312500e+01
-7.830038452148437500e+01
-1.304225769042968750e+02
-1.359959716796875000e+02
-9.580545043945312500e+01
-1.319029693603515625e+02
-1.296774291992187500e+02
-1.184202423095703125e+02
-1.398694152832031250e+02
-1.260995330810546875e+02
-1.215372161865234375e+02
-1.013347473144531250e+02
-1.191976470947265625e+02
-1.244229278564453125e+02
-7.010984802246093750e+01
-9.884719848632812500e+01
-1.409306182861328125e+02
-1.041680450439453125e+02
-1.249203643798828125e+02
-1.739186248779296875e+02
-1.512006072998046875e+02
-1.212750854492187500e+02
-6.392836761474609375e+01
-1.083316650390625000e+02
-1.094548950195312500e+02
-1.585352783203125000e+02
-1.274979553222656250e+02
-1.349275512695312500e+02
-1.184997863769531250e+02
-1.148124542236328125e+02
-1.367297973632812500e+02
-1.101546630859375000e+02
-1.017036437988281250e+02
-1.529642944335937500e+02
-1.309913330078125000e+02
-1.169263763427734375e+02
-9.974798583984375000e+01
-1.217745666503906250e+02
-1.262680358886718750e+02
-1.217834167480468750e+02
-1.307750244140625000e+02
-1.045891113281250000e+02
-1.116718597412109375e+02
-1.360348358154296875e+02
-1.280210113525390625e+02
-1.189223937988281250e+02
-9.663354492187500000e+01
-1.007793731689453125e+02
-6.848127746582031250e+01
-1.086568908691406250e+02
-1.539252624511718750e+02
-1.591664733886718750e+02
-9.597604370117187500e+01
-1.009790649414062500e+02
-1.476445617675781250e+02
-7.318093872070312500e+01
-1.221168365478515625e+02
-1.326771850585937500e+02
-9.648448181152343750e+01
-1.101188507080078125e+02
-9.591694641113281250e+01
-1.113114013671875000e+02
-2.014480133056640625e+02
-1.278240356445312500e+02
-1.714591827392578125e+02
-1.212602996826171875e+02
-1.319412536621093750e+02
-1.360889129638671875e+02
-1.206149902343750000e+02
-1.262484283447265625e+02
-1.417816772460937500e+02
-1.171729278564453125e+02
-1.268551483154296875e+02
-1.048205261230468750e+02
-9.417581176757812500e+01
-1.292735137939453125e+02
-1.210100860595703125e+02
-8.741014099121093750e+01
-9.723446655273437500e+01
-1.380217742919921875e+02
-1.127136383056640625e+02
-9.469197082519531250e+01
-1.293775634765625000e+02
-6.837942504882812500e+01
-1.205290069580078125e+02
-8.287387084960937500e+01
-1.091097259521484375e+02
-5.551076126098632812e+01
-1.265084686279296875e+02
-5.951817703247070312e+01
-1.128023834228515625e+02
-1.390513763427734375e+02
-1.705952911376953125e+02
-1.032729949951171875e+02
-1.352598419189453125e+02
-1.460679473876953125e+02
-1.289908905029296875e+02
-1.187035675048828125e+02
-1.190692749023437500e+02
-1.443146667480468750e+02
-9.785946655273437500e+01
-1.326869812011718750e+02
-1.241795196533203125e+02
-8.676243591308593750e+01
-1.196053314208984375e+02
-1.427589111328125000e+02
-1.623766784667968750e+02
-1.200953063964843750e+02
-1.193313751220703125e+02
-1.316653289794921875e+02
-1.255123443603515625e+02
-1.062518005371093750e+02
-1.345026855468750000e+02
-1.154572906494140625e+02
-1.385767974853515625e+02
-1.224991455078125000e+02
-1.383671722412109375e+02
-1.556010742187500000e+02
-1.373189697265625000e+02
-1.536952667236328125e+02
-1.243152770996093750e+02
-1.402173156738281250e+02
-1.369204864501953125e+02
-1.184581298828125000e+02
-1.319044799804687500e+02
-1.712924194335937500e+02
-1.493436126708984375e+02
-1.498011932373046875e+02
-1.299173583984375000e+02
-1.040343780517578125e+02
-1.164909210205078125e+02
-1.179382324218750000e+02
-1.053163604736328125e+02
-1.431457824707031250e+02
-1.462320404052734375e+02
-9.936198425292968750e+01
-1.007252349853515625e+02
-9.989872741699218750e+01
-7.284454345703125000e+01
-1.282918548583984375e+02
-1.119636993408203125e+02
-1.130625305175781250e+02
-1.219092407226562500e+02
-1.413122406005859375e+02
-1.123711853027343750e+02
-1.131176605224609375e+02
-9.816493225097656250e+01
-1.216191864013671875e+02
-8.203533935546875000e+01
-1.398569030761718750e+02
-1.280532073974609375e+02
-1.313125610351562500e+02
